[INFO] [1765910301.866325376] [camera_person_publisher]: CameraPublisher ready
[INFO] [1765910330.602842560] [camera_person_publisher]: Published 1 people
[INFO] [1765910330.632497920] [camera_person_publisher]: Published 1 people
[INFO] [1765910330.664015840] [camera_person_publisher]: Published 1 people
[INFO] [1765910330.992528480] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.022917024] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.052880960] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.295518176] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.322917728] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.352931840] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.382572512] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.412545408] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.442672256] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.472496608] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.502693600] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.532548160] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.563519456] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.773082048] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.803753984] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.833340224] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.862431008] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.892130624] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.922220736] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.952725440] [camera_person_publisher]: Published 1 people
[INFO] [1765910331.983568224] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.012909856] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.043376160] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.793577024] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.823319584] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.853119616] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.882200960] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.912168928] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.942395968] [camera_person_publisher]: Published 1 people
[INFO] [1765910332.972377056] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.003478368] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.033500384] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.512522400] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.543500256] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.573299232] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.782411072] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.812425888] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.842545312] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.872508608] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.902500096] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.932587104] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.962536736] [camera_person_publisher]: Published 1 people
[INFO] [1765910333.994480352] [camera_person_publisher]: Published 1 people
[INFO] [1765910334.023811008] [camera_person_publisher]: Published 1 people
[INFO] [1765910334.053568640] [camera_person_publisher]: Published 1 people
[INFO] [1765910334.262962464] [camera_person_publisher]: Published 1 people
[INFO] [1765910334.293694208] [camera_person_publisher]: Published 1 people
[INFO] [1765910335.462975296] [camera_person_publisher]: Published 1 people
[INFO] [1765910335.492648480] [camera_person_publisher]: Published 1 people
[INFO] [1765910338.973377888] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.003569792] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.033263392] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.063390176] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.093257632] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.123555872] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.152965760] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.183423680] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.213622944] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.243408640] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.273280800] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.303552768] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.333273120] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.363421888] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.393352480] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.423532544] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.453006944] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.483533568] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.513554656] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.542355232] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.571854560] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.602761504] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.633535488] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.663559456] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.693520928] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.722483776] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.752451744] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.782785792] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.812608896] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.842548224] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.872508320] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.902853248] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.933315264] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.962518912] [camera_person_publisher]: Published 1 people
[INFO] [1765910339.992509056] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.023127104] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.052561920] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.082585984] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.112700992] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.142673376] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.172679872] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.202579072] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.232693504] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.262542624] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.292565824] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.322749472] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.352535232] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.382534560] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.412513504] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.442743008] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.472547552] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.502854336] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.532736672] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.562822144] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.592559008] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.622548320] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.652525568] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.682625792] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.712532064] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.742476896] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.772472448] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.802513536] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.832489440] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.862519264] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.892718816] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.922674144] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.952524960] [camera_person_publisher]: Published 1 people
[INFO] [1765910340.982635328] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.012479072] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.042480160] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.072457984] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.102570816] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.132497312] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.162510848] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.192508960] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.222542656] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.254440800] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.282534080] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.312518976] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.342474560] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.372601216] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.402846496] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.432797696] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.462789088] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.492837248] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.522836224] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.552723712] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.583214656] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.613785600] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.643487936] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.673539872] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.702470048] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.732839456] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.762628352] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.793080032] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.823718432] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.853747520] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.882770016] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.912535840] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.942512512] [camera_person_publisher]: Published 1 people
[INFO] [1765910341.972873696] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.003397888] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.033473632] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.063578848] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.093520224] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.122472960] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.152478400] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.182792896] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.213378176] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.243515008] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.272964256] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.303212224] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.332881216] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.363005056] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.392763904] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.422485216] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.452509600] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.482664576] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.512494944] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.542532352] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.572528832] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.602614176] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.632869696] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.662934592] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.692568960] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.722764576] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.752684544] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.782585280] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.812504544] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.842558016] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.872642016] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.902568544] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.933207104] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.962963296] [camera_person_publisher]: Published 1 people
[INFO] [1765910342.992936896] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.022885920] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.052515744] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.082609536] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.112528384] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.142799744] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.172765376] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.203164864] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.233571904] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.262538720] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.292492416] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.322495200] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.352524448] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.382522592] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.412841152] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.444188256] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.473587712] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.502509696] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.532535872] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.562877120] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.592938432] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.622927104] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.652951264] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.682728480] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.712686560] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.742654400] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.772262336] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.802795648] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.833650720] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.863528704] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.893586784] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.923414208] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.952535872] [camera_person_publisher]: Published 1 people
[INFO] [1765910343.982256864] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.012700384] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.042466304] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.073065568] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.103237760] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.133531072] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.163475584] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.192803968] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.222751872] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.252894848] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.283302560] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.313437376] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.343427488] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.373686624] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.402820928] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.432752416] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.462822528] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.493649952] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.523544896] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.553596032] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.583103104] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.612541792] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.642419840] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.672490176] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.702404736] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.732773824] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.763447808] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.793604320] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.823352864] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.854484992] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.882476704] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.912938912] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.942907968] [camera_person_publisher]: Published 1 people
[INFO] [1765910344.973032960] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.002989344] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.033399616] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.062002496] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.091940960] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.122941856] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.153536064] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.183445824] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.213718112] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.243408576] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.272901024] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.302596960] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.333343136] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.363352640] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.393118848] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.422834432] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.453604992] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.482630400] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.512585696] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.542646400] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.573225824] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.603433120] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.633665536] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.663472160] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.693277792] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.721879648] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.752161408] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.782181376] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.812533504] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.842464576] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.872585824] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.902481312] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.932534752] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.962517440] [camera_person_publisher]: Published 1 people
[INFO] [1765910345.992494560] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.022485568] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.052446624] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.082409760] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.112798976] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.142739968] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.172688672] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.202943648] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.232494432] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.262436864] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.292921856] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.322645664] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.353592320] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.382145952] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.411889248] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.441830784] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.472761984] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.503250880] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.533608128] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.563564160] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.593569632] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.622550048] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.652095488] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.683011200] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.713079136] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.743143936] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.773482048] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.803437280] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.832525632] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.862527168] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.893099008] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.923734176] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.953848032] [camera_person_publisher]: Published 1 people
[INFO] [1765910346.983568608] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.013505536] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.043453824] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.072537024] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.102429472] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.132907808] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.163476736] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.193574336] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.223617856] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.253550816] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.283183648] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.312710208] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.342627648] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.372568704] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.402837440] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.433507360] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.463564256] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.494486656] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.523532576] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.552641344] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.582568320] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.612607648] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.643847232] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.673528384] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.703471488] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.733457792] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.762425888] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.792465696] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.822876032] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.853485504] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.883307328] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.913417664] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.943520448] [camera_person_publisher]: Published 1 people
[INFO] [1765910347.973517664] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.002441120] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.032454784] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.062681312] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.093450592] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.123414016] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.153517920] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.182741888] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.213500416] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.242478720] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.272743904] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.302925472] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.332715712] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.362516896] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.392514016] [camera_person_publisher]: Published 1 people
[INFO] [1765910348.423817856] [camera_person_publisher]: Published 1 people
