[INFO] [1764779630.392259383] [camera_person_publisher]: CameraPublisher ready
[INFO] [1764779650.811257703] [camera_person_publisher]: Published 1 people
[INFO] [1764779650.840989317] [camera_person_publisher]: Published 1 people
[INFO] [1764779650.871302615] [camera_person_publisher]: Published 1 people
[INFO] [1764779650.901097815] [camera_person_publisher]: Published 1 people
[INFO] [1764779650.931300869] [camera_person_publisher]: Published 1 people
[INFO] [1764779650.964524920] [camera_person_publisher]: Published 1 people
[INFO] [1764779650.991304020] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.021233656] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.051380484] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.081525008] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.112087786] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.142094610] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.171165242] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.200829718] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.230829021] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.261047979] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.291410590] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.321908246] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.352036961] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.380964581] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.410798630] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.440843183] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.470868343] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.501159848] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.531737890] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.561928752] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.591990521] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.621186821] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.650995590] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.680871049] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.710842607] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.740812949] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.771933666] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.801846310] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.830842860] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.861072858] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.890850170] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.920882978] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.950894762] [camera_person_publisher]: Published 1 people
[INFO] [1764779651.980993620] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.010847894] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.040793948] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.070912359] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.100897869] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.131521225] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.160852954] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.190904642] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.220867912] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.250942034] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.280816341] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.310889150] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.670891058] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.700872345] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.730841535] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.760824645] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.790797131] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.820870549] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.850808826] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.880868451] [camera_person_publisher]: Published 1 people
[INFO] [1764779652.910898219] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.061024338] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.090923381] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.120813721] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.150833792] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.180899657] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.210982931] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.240873654] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.270839196] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.300840419] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.330819817] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.360830704] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.390891097] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.421388881] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.452152593] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.482170937] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.511864885] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.541829467] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.571955814] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.601852778] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.631923923] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.661851224] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.691933345] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.721859590] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.751899342] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.781122491] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.810803799] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.841345072] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.871151121] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.901549573] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.931247714] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.961215112] [camera_person_publisher]: Published 1 people
[INFO] [1764779653.991224143] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.021200437] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.050884913] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.080814198] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.111400688] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.140930663] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.171346940] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.200971990] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.231334441] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.261323471] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.291096751] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.321174968] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.350846452] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.380828570] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.410831745] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.440838248] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.470854768] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.501026492] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.531668792] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.561286354] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.591513921] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.620830993] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.650827703] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.680856607] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.711153552] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.741842958] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.772192640] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.801504528] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.831101417] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.861561856] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.891483652] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.921904761] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.951728314] [camera_person_publisher]: Published 1 people
[INFO] [1764779654.981714592] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.011644580] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.041581705] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.072003742] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.101740220] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.371909470] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.401824098] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.431809832] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.461904146] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.491994843] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.521903359] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.551870853] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.581862475] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.611807504] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.641805239] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.671877408] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.701856550] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.731809867] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.761215870] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.791276327] [camera_person_publisher]: Published 1 people
[INFO] [1764779655.821445555] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.240962016] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.271179118] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.300809704] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.330840336] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.361162177] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.390827676] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.420797730] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.450831274] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.480877778] [camera_person_publisher]: Published 1 people
[INFO] [1764779656.511725621] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.280867712] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.310851077] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.340859723] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.370903507] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.400842646] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.430863869] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.460895044] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.490874281] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.520931248] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.550836659] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.580827961] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.610866080] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.640840485] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.670868363] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.700862129] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.730860119] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.760854140] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.791165932] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.821048494] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.850845037] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.880885236] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.910919387] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.941315502] [camera_person_publisher]: Published 1 people
[INFO] [1764779664.971510939] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.001910958] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.030919410] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.061078045] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.090839099] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.121253295] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.151768741] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.181799852] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.210840722] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.240998429] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.270827485] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.301319155] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.331150003] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.361185594] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.391673616] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.420877531] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.450927970] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.480915816] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.511453375] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.541785264] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.571394409] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.601164199] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.631128363] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.660824039] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.690784107] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.721155901] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.751512623] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.781860288] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.811881254] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.841366267] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.871423010] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.901140543] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.930830618] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.960889698] [camera_person_publisher]: Published 1 people
[INFO] [1764779665.990858182] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.020823563] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.051081881] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.080947098] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.110955776] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.141047017] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.171209748] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.201758796] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.232004441] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.261992254] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.291950083] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.320826243] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.353035282] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.380888144] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.410825204] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.440894171] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.471211436] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.500952937] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.530958158] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.560904850] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.590943321] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.620813754] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.650859073] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.680816998] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.710882253] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.740832561] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.770908697] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.800829948] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.831161581] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.860876073] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.890823821] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.920884693] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.950858841] [camera_person_publisher]: Published 1 people
[INFO] [1764779666.980841726] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.010870821] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.041004591] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.071278397] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.101123006] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.131879196] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.161898306] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.192028044] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.221896429] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.251208988] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.280871190] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.310888156] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.341097001] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.371611455] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.401859597] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.431885875] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.461432810] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.490806586] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.520908771] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.550907625] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.580859725] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.610937173] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.640895801] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.670889598] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.701243247] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.730858472] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.760825485] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.790678509] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.820908986] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.851122279] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.880897125] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.910910059] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.940853710] [camera_person_publisher]: Published 1 people
[INFO] [1764779667.970945175] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.001171620] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.030992035] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.060919078] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.090877866] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.120909809] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.150860853] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.181029824] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.210896929] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.240816035] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.270934189] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.300915921] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.330846868] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.361076129] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.390860512] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.420974057] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.450864651] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.480820046] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.510824372] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.540873787] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.570895489] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.600855845] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.630841866] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.660854960] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.690798963] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.720935133] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.750846144] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.780822596] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.810866059] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.840817167] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.870862966] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.900904797] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.930826335] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.961830726] [camera_person_publisher]: Published 1 people
[INFO] [1764779668.992020466] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.021865362] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.051867383] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.081808859] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.111921604] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.141923433] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.172063795] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.201840881] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.231887544] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.261953983] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.291987174] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.321915145] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.351826219] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.381851857] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.411864183] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.441858716] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.471954724] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.501871687] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.531907789] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.561876914] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.592127743] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.621747704] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.652344753] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.681287091] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.711989392] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.741881938] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.771992218] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.801849275] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.831893986] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.861845285] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.891959407] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.921862321] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.951929272] [camera_person_publisher]: Published 1 people
[INFO] [1764779669.981809305] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.011913570] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.041893991] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.071918125] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.101923730] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.132084701] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.165632920] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.191929890] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.221967400] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.251847785] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.281936338] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.311198398] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.341616977] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.371962242] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.401787201] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.431899498] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.461931249] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.491994520] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.521863001] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.551917824] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.581862595] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.611060366] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.640997745] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.671320577] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.700866551] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.730847611] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.760830720] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.791072237] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.820822122] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.850860784] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.880984986] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.910918045] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.940976420] [camera_person_publisher]: Published 1 people
[INFO] [1764779670.970967785] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.000902700] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.030900881] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.060858260] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.090879834] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.120912192] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.150904965] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.180898474] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.210869678] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.240927573] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.270883225] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.300873886] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.330826561] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.361275221] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.391380158] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.422253056] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.451901497] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.481862109] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.511912772] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.541849959] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.571855852] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.601861265] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.631316772] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.661275720] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.691043077] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.720938343] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.750870122] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.780834542] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.810829459] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.840944348] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.870928992] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.900933701] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.930865480] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.960911311] [camera_person_publisher]: Published 1 people
[INFO] [1764779671.990836465] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.020931994] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.050907806] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.080818048] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.110830597] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.140879180] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.170851952] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.200849909] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.231118403] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.260980995] [camera_person_publisher]: Published 1 people
[INFO] [1764779672.290905414] [camera_person_publisher]: Published 1 people
